(1875, 260)
(1876, 262)
(1877, 262)
(1878, 262)
(1879, 262)
(1880, 264)
(1881, 264)
(1882, 266)
(1883, 264)
(1884, 264)
(1885, 262)
(1886, 262)
(1887, 262)
(1888, 264)
(1889, 264)
(1890, 264)
(1891, 266)
(1892, 266)
(1893, 266)
(1894, 264)
(1895, 262)
(1896, 260)
(1897, 260)
(1898, 260)
(1899, 260)
(1900, 260)
(1901, 260)
(1902, 260)
(1903, 262)
(1904, 260)
(1905, 262)
(1906, 264)
(1907, 264)
(1908, 262)
(1909, 262)
(1910, 260)
(1911, 260)
(1912, 258)
(1913, 260)
(1914, 262)
(1915, 260)
(1916, 260)
(1917, 260)
(1918, 260)
(1919, 262)
(1920, 262)
(1921, 262)
(1922, 262)
(1923, 264)
(1924, 264)
(1925, 264)
(1926, 260)
(1927, 258)
(1928, 258)
(1929, 258)
(1930, 258)
(1931, 256)
(1932, 256)
(1933, 256)
(1934, 258)
(1935, 256)
(1936, 258)
(1937, 258)
(1938, 258)
(1939, 258)
(1940, 258)
(1941, 256)
(1942, 254)
(1943, 256)
(1944, 256)
(1945, 256)
(1946, 256)
(1947, 256)
(1948, 256)
(1949, 254)
(1950, 254)
(1951, 254)
(1952, 256)
(1953, 256)
(1954, 252)
(1955, 252)
(1956, 252)
(1957, 252)
(1958, 252)
(1959, 252)
(1960, 254)
(1961, 254)
(1962, 254)
(1963, 256)
(1964, 256)
(1965, 256)
(1966, 256)
(1967, 256)
(1968, 256)
(1969, 256)
(1970, 256)
(1971, 258)
(1972, 258)
(1973, 258)
(1974, 258)
(1975, 260)
(1976, 260)
(1977, 262)
(1978, 262)
(1979, 262)
(1980, 262)
(1981, 264)
(1982, 262)
(1983, 262)
(1984, 262)
(1985, 264)
(1986, 262)
(1987, 264)
(1988, 264)
(1989, 266)
(1990, 264)
(1991, 264)
(1992, 264)
(1993, 264)
(1994, 264)
(1995, 264)
(1996, 266)
(1997, 266)
(1998, 266)
(1999, 266)
(2000, 266)
(2001, 268)
(2002, 268)
(2003, 268)
(2004, 268)
(2005, 266)
(2006, 266)
(2007, 266)
(2008, 266)
(2009, 266)
(2010, 268)
(2011, 268)
(2012, 268)
(2013, 268)
(2014, 266)
(2015, 266)
(2016, 266)
(2017, 268)
(2018, 268)
(2019, 266)
(2020, 266)
(2021, 266)
(2022, 268)
(2023, 266)
(2024, 264)
(2025, 264)
(2026, 262)
(2027, 262)
(2028, 264)
(2029, 264)
(2030, 264)
(2031, 262)
(2032, 262)
(2033, 262)
(2034, 262)
(2035, 260)
(2036, 260)
(2037, 258)
(2038, 260)
(2039, 262)
(2040, 260)
(2041, 262)
(2042, 264)
(2043, 264)
(2044, 264)
(2045, 262)
(2046, 260)
(2047, 262)
(2048, 262)
(2049, 260)
(2050, 260)
(2051, 260)
(2052, 260)
(2053, 260)
(2054, 258)
(2055, 260)
(2056, 260)
(2057, 260)
(2058, 262)
(2059, 262)
(2060, 262)
(2061, 262)
(2062, 262)
(2063, 262)
(2064, 262)
(2065, 262)
(2066, 264)
(2067, 264)
(2068, 266)
(2069, 266)
(2070, 266)
(2071, 266)
(2072, 266)
(2073, 266)
(2074, 266)
(2075, 264)
(2076, 262)
(2077, 264)
(2078, 264)
(2079, 264)
(2080, 264)
(2081, 262)
(2082, 262)
(2083, 264)
(2084, 262)
(2085, 262)
(2086, 262)
(2087, 264)
(2088, 264)
(2089, 264)
(2090, 266)
(2091, 266)
(2092, 266)
(2093, 266)
(2094, 266)
(2095, 268)
(2096, 268)
(2097, 268)
(2098, 268)
(2099, 268)
(2100, 270)
(2101, 270)
(2102, 268)
(2103, 268)
(2104, 264)
(2105, 266)
(2106, 262)
(2107, 262)
(2108, 262)
(2109, 262)
(2110, 260)
(2111, 260)
(2112, 260)
(2113, 260)
(2114, 260)
(2115, 262)
(2116, 260)
(2117, 260)
(2118, 260)
(2119, 260)
(2120, 258)
(2121, 256)
(2122, 256)
(2123, 256)
(2124, 256)
(2125, 258)
(2126, 258)
(2127, 260)
(2128, 260)
(2129, 260)
(2130, 260)
(2131, 258)
(2132, 258)
(2133, 258)
(2134, 260)
(2135, 260)
(2136, 260)
(2137, 260)
(2138, 260)
(2139, 260)
(2140, 262)
(2141, 262)
(2142, 262)
(2143, 262)
(2144, 262)
(2145, 262)
(2146, 262)
(2147, 262)
(2148, 262)
(2149, 262)
(2150, 262)
(2151, 262)
(2152, 262)
(2153, 262)
(2154, 262)
(2155, 262)
(2156, 264)
(2157, 266)
(2158, 266)
(2159, 268)
(2160, 268)
(2161, 268)
(2162, 268)
(2163, 268)
(2164, 268)
(2165, 268)
(2166, 268)
(2167, 268)
(2168, 268)
(2169, 268)
(2170, 268)
(2171, 268)
(2172, 268)
(2173, 268)
(2174, 268)
(2175, 268)
(2176, 268)
(2177, 266)
(2178, 268)
(2179, 268)
(2180, 268)
(2181, 268)
(2182, 268)
(2183, 268)
(2184, 266)
(2185, 266)
(2186, 268)
(2187, 268)
(2188, 266)
(2189, 266)
(2190, 266)
(2191, 268)
(2192, 268)
(2193, 268)
(2194, 268)
(2195, 268)
(2196, 268)
(2197, 266)
(2198, 266)
(2199, 268)
(2200, 268)
(2201, 268)
(2202, 268)
(2203, 268)
(2204, 268)
(2205, 266)
(2206, 268)
(2207, 266)
(2208, 264)
(2209, 262)
(2210, 260)
(2211, 258)
(2212, 258)
(2213, 260)
(2214, 258)
(2215, 256)
(2216, 252)
(2217, 254)
(2218, 254)
(2219, 254)
(2220, 254)
(2221, 252)
(2222, 252)
(2223, 254)
(2224, 256)
(2225, 256)
(2226, 256)
(2227, 254)
(2228, 256)
(2229, 256)
(2230, 254)
(2231, 254)
(2232, 256)
(2233, 256)
(2234, 256)
(2235, 258)
(2236, 258)
(2237, 258)
(2238, 258)
(2239, 258)
(2240, 258)
(2241, 258)
(2242, 258)
(2243, 258)
(2244, 258)
(2245, 258)
(2246, 258)
(2247, 258)
(2248, 258)
(2249, 260)
(2250, 260)
(2251, 260)
(2252, 258)
(2253, 260)
(2254, 260)
(2255, 258)
(2256, 256)
(2257, 254)
(2258, 254)
(2259, 254)
(2260, 254)
(2261, 254)
(2262, 254)
(2263, 254)
(2264, 254)
(2265, 256)
(2266, 256)
(2267, 256)
(2268, 256)
(2269, 256)
(2270, 256)
(2271, 256)
(2272, 256)
(2273, 256)
(2274, 256)
(2275, 256)
(2276, 256)
(2277, 258)
(2278, 258)
(2279, 258)
(2280, 258)
(2281, 258)
(2282, 258)
(2283, 258)
(2284, 260)
(2285, 256)
(2286, 256)
(2287, 256)
(2288, 256)
(2289, 256)
(2290, 256)
(2291, 258)
(2292, 256)
(2293, 256)
(2294, 256)
(2295, 256)
(2296, 256)
(2297, 256)
(2298, 258)
(2299, 258)
(2300, 260)
(2301, 260)
(2302, 260)
(2303, 258)
(2304, 256)
(2305, 254)
(2306, 254)
(2307, 254)
(2308, 254)
(2309, 256)
(2310, 256)
(2311, 254)
(2312, 254)
(2313, 252)
(2314, 252)
(2315, 252)
(2316, 250)
(2317, 250)
(2318, 250)
(2319, 248)
(2320, 248)
(2321, 248)
(2322, 250)
(2323, 250)
(2324, 250)
(2325, 248)
(2326, 250)
(2327, 250)
(2328, 252)
(2329, 252)
(2330, 252)
(2331, 252)
(2332, 252)
(2333, 254)
(2334, 252)
(2335, 254)
(2336, 252)
(2337, 254)
(2338, 254)
(2339, 254)
(2340, 252)
(2341, 252)
(2342, 252)
(2343, 252)
(2344, 252)
(2345, 252)
(2346, 254)
(2347, 254)
(2348, 256)
(2349, 256)
(2350, 256)
(2351, 256)
(2352, 258)
(2353, 258)
(2354, 258)
(2355, 258)
(2356, 258)
(2357, 258)
(2358, 258)
(2359, 260)
(2360, 260)
(2361, 260)
(2362, 256)
(2363, 256)
(2364, 258)
(2365, 258)
(2366, 258)
(2367, 258)
(2368, 258)
(2369, 258)
(2370, 256)
(2371, 256)
(2372, 254)
(2373, 256)
(2374, 256)
(2375, 256)
(2376, 258)
(2377, 258)
(2378, 256)
(2379, 258)
(2380, 258)
(2381, 258)
(2382, 256)
(2383, 258)
(2384, 258)
(2385, 258)
(2386, 258)
(2387, 258)
(2388, 258)
(2389, 260)
(2390, 258)
(2391, 260)
(2392, 262)
(2393, 262)
(2394, 262)
(2395, 264)
(2396, 264)
(2397, 260)
(2398, 262)
(2399, 262)
(2400, 264)
(2401, 264)
(2402, 264)
(2403, 266)
(2404, 264)
(2405, 264)
(2406, 260)
(2407, 262)
(2408, 264)
(2409, 262)
(2410, 262)
(2411, 262)
(2412, 262)
(2413, 262)
(2414, 262)
(2415, 260)
(2416, 258)
(2417, 258)
(2418, 256)
(2419, 256)
(2420, 256)
(2421, 258)
(2422, 256)
(2423, 258)
(2424, 256)
(2425, 254)
(2426, 254)
(2427, 252)
(2428, 250)
(2429, 252)
(2430, 252)
(2431, 254)
(2432, 254)
(2433, 254)
(2434, 252)
(2435, 252)
(2436, 252)
(2437, 254)
(2438, 254)
(2439, 254)
(2440, 254)
(2441, 254)
(2442, 252)
(2443, 252)
(2444, 252)
(2445, 250)
(2446, 250)
(2447, 250)
(2448, 250)
(2449, 252)
(2450, 252)
(2451, 252)
(2452, 252)
(2453, 252)
(2454, 252)
(2455, 252)
(2456, 252)
(2457, 254)
(2458, 254)
(2459, 254)
(2460, 254)
(2461, 254)
(2462, 256)
(2463, 256)
(2464, 254)
(2465, 254)
(2466, 254)
(2467, 254)
(2468, 254)
(2469, 254)
(2470, 254)
(2471, 254)
(2472, 254)
(2473, 254)
(2474, 254)
(2475, 254)
(2476, 256)
(2477, 256)
(2478, 256)
(2479, 258)
(2480, 258)
(2481, 258)
(2482, 258)
(2483, 258)
(2484, 256)
(2485, 258)
(2486, 256)
(2487, 254)
(2488, 254)
(2489, 254)
(2490, 254)
(2491, 254)
(2492, 254)
(2493, 256)
(2494, 256)
(2495, 258)
(2496, 258)
(2497, 258)
(2498, 258)
(2499, 258)
(2500, 258)
