(1875, 256)
(1876, 256)
(1877, 254)
(1878, 252)
(1879, 252)
(1880, 252)
(1881, 252)
(1882, 252)
(1883, 252)
(1884, 252)
(1885, 250)
(1886, 250)
(1887, 252)
(1888, 250)
(1889, 248)
(1890, 248)
(1891, 248)
(1892, 248)
(1893, 248)
(1894, 248)
(1895, 248)
(1896, 250)
(1897, 250)
(1898, 252)
(1899, 252)
(1900, 252)
(1901, 252)
(1902, 252)
(1903, 252)
(1904, 252)
(1905, 252)
(1906, 252)
(1907, 252)
(1908, 252)
(1909, 252)
(1910, 252)
(1911, 252)
(1912, 252)
(1913, 250)
(1914, 248)
(1915, 248)
(1916, 248)
(1917, 246)
(1918, 248)
(1919, 248)
(1920, 248)
(1921, 248)
(1922, 246)
(1923, 246)
(1924, 246)
(1925, 246)
(1926, 246)
(1927, 246)
(1928, 248)
(1929, 250)
(1930, 250)
(1931, 250)
(1932, 246)
(1933, 246)
(1934, 248)
(1935, 248)
(1936, 248)
(1937, 248)
(1938, 248)
(1939, 248)
(1940, 248)
(1941, 252)
(1942, 252)
(1943, 252)
(1944, 252)
(1945, 252)
(1946, 254)
(1947, 254)
(1948, 252)
(1949, 252)
(1950, 254)
(1951, 254)
(1952, 254)
(1953, 254)
(1954, 254)
(1955, 254)
(1956, 254)
(1957, 254)
(1958, 256)
(1959, 256)
(1960, 256)
(1961, 256)
(1962, 258)
(1963, 258)
(1964, 258)
(1965, 258)
(1966, 258)
(1967, 258)
(1968, 258)
(1969, 258)
(1970, 258)
(1971, 258)
(1972, 258)
(1973, 258)
(1974, 258)
(1975, 258)
(1976, 258)
(1977, 258)
(1978, 256)
(1979, 258)
(1980, 254)
(1981, 258)
(1982, 258)
(1983, 260)
(1984, 258)
(1985, 258)
(1986, 258)
(1987, 256)
(1988, 258)
(1989, 258)
(1990, 258)
(1991, 258)
(1992, 258)
(1993, 258)
(1994, 258)
(1995, 258)
(1996, 258)
(1997, 258)
(1998, 258)
(1999, 258)
(2000, 254)
(2001, 254)
(2002, 252)
(2003, 252)
(2004, 252)
(2005, 252)
(2006, 250)
(2007, 248)
(2008, 248)
(2009, 250)
(2010, 250)
(2011, 252)
(2012, 250)
(2013, 252)
(2014, 252)
(2015, 250)
(2016, 252)
(2017, 252)
(2018, 252)
(2019, 252)
(2020, 254)
(2021, 254)
(2022, 252)
(2023, 252)
(2024, 250)
(2025, 250)
(2026, 250)
(2027, 250)
(2028, 250)
(2029, 250)
(2030, 250)
(2031, 250)
(2032, 252)
(2033, 250)
(2034, 250)
(2035, 252)
(2036, 252)
(2037, 254)
(2038, 252)
(2039, 252)
(2040, 252)
(2041, 252)
(2042, 250)
(2043, 252)
(2044, 250)
(2045, 250)
(2046, 252)
(2047, 252)
(2048, 252)
(2049, 252)
(2050, 252)
(2051, 252)
(2052, 250)
(2053, 250)
(2054, 250)
(2055, 252)
(2056, 252)
(2057, 252)
(2058, 254)
(2059, 254)
(2060, 254)
(2061, 254)
(2062, 254)
(2063, 254)
(2064, 254)
(2065, 254)
(2066, 254)
(2067, 254)
(2068, 256)
(2069, 256)
(2070, 256)
(2071, 256)
(2072, 258)
(2073, 258)
(2074, 256)
(2075, 256)
(2076, 254)
(2077, 254)
(2078, 256)
(2079, 256)
(2080, 256)
(2081, 256)
(2082, 254)
(2083, 256)
(2084, 256)
(2085, 256)
(2086, 258)
(2087, 258)
(2088, 258)
(2089, 258)
(2090, 256)
(2091, 256)
(2092, 258)
(2093, 256)
(2094, 258)
(2095, 258)
(2096, 256)
(2097, 256)
(2098, 258)
(2099, 258)
(2100, 256)
(2101, 256)
(2102, 254)
(2103, 256)
(2104, 256)
(2105, 256)
(2106, 256)
(2107, 256)
(2108, 256)
(2109, 256)
(2110, 256)
(2111, 256)
(2112, 256)
(2113, 256)
(2114, 256)
(2115, 256)
(2116, 256)
(2117, 258)
(2118, 258)
(2119, 258)
(2120, 258)
(2121, 258)
(2122, 258)
(2123, 258)
(2124, 258)
(2125, 258)
(2126, 260)
(2127, 260)
(2128, 258)
(2129, 258)
(2130, 260)
(2131, 260)
(2132, 262)
(2133, 262)
(2134, 260)
(2135, 260)
(2136, 260)
(2137, 260)
(2138, 262)
(2139, 262)
(2140, 262)
(2141, 262)
(2142, 264)
(2143, 262)
(2144, 262)
(2145, 264)
(2146, 264)
(2147, 262)
(2148, 258)
(2149, 260)
(2150, 258)
(2151, 260)
(2152, 258)
(2153, 258)
(2154, 258)
(2155, 260)
(2156, 260)
(2157, 260)
(2158, 260)
(2159, 260)
(2160, 262)
(2161, 262)
(2162, 262)
(2163, 262)
(2164, 262)
(2165, 262)
(2166, 262)
(2167, 262)
(2168, 262)
(2169, 262)
(2170, 260)
(2171, 262)
(2172, 262)
(2173, 264)
(2174, 264)
(2175, 264)
(2176, 264)
(2177, 264)
(2178, 264)
(2179, 264)
(2180, 266)
(2181, 262)
(2182, 260)
(2183, 260)
(2184, 262)
(2185, 260)
(2186, 260)
(2187, 260)
(2188, 262)
(2189, 262)
(2190, 264)
(2191, 262)
(2192, 264)
(2193, 264)
(2194, 262)
(2195, 264)
(2196, 264)
(2197, 264)
(2198, 262)
(2199, 262)
(2200, 262)
(2201, 262)
(2202, 262)
(2203, 262)
(2204, 262)
(2205, 262)
(2206, 262)
(2207, 260)
(2208, 258)
(2209, 258)
(2210, 258)
(2211, 258)
(2212, 260)
(2213, 260)
(2214, 260)
(2215, 260)
(2216, 260)
(2217, 260)
(2218, 260)
(2219, 258)
(2220, 258)
(2221, 258)
(2222, 260)
(2223, 260)
(2224, 260)
(2225, 260)
(2226, 260)
(2227, 260)
(2228, 260)
(2229, 260)
(2230, 258)
(2231, 258)
(2232, 258)
(2233, 258)
(2234, 258)
(2235, 258)
(2236, 258)
(2237, 258)
(2238, 258)
(2239, 258)
(2240, 258)
(2241, 258)
(2242, 260)
(2243, 260)
(2244, 260)
(2245, 260)
(2246, 260)
(2247, 260)
(2248, 260)
(2249, 260)
(2250, 260)
(2251, 260)
(2252, 260)
(2253, 260)
(2254, 260)
(2255, 260)
(2256, 260)
(2257, 260)
(2258, 260)
(2259, 260)
(2260, 260)
(2261, 260)
(2262, 262)
(2263, 262)
(2264, 262)
(2265, 262)
(2266, 262)
(2267, 260)
(2268, 258)
(2269, 258)
(2270, 258)
(2271, 260)
(2272, 258)
(2273, 260)
(2274, 260)
(2275, 260)
(2276, 258)
(2277, 258)
(2278, 258)
(2279, 258)
(2280, 258)
(2281, 256)
(2282, 256)
(2283, 256)
(2284, 254)
(2285, 256)
(2286, 256)
(2287, 256)
(2288, 258)
(2289, 258)
(2290, 256)
(2291, 256)
(2292, 256)
(2293, 256)
(2294, 258)
(2295, 258)
(2296, 256)
(2297, 256)
(2298, 252)
(2299, 252)
(2300, 252)
(2301, 252)
(2302, 254)
(2303, 254)
(2304, 254)
(2305, 256)
(2306, 256)
(2307, 256)
(2308, 258)
(2309, 258)
(2310, 258)
(2311, 258)
(2312, 258)
(2313, 258)
(2314, 258)
(2315, 256)
(2316, 256)
(2317, 256)
(2318, 258)
(2319, 258)
(2320, 260)
(2321, 258)
(2322, 258)
(2323, 258)
(2324, 258)
(2325, 258)
(2326, 256)
(2327, 254)
(2328, 254)
(2329, 252)
(2330, 254)
(2331, 256)
(2332, 254)
(2333, 254)
(2334, 256)
(2335, 256)
(2336, 256)
(2337, 256)
(2338, 254)
(2339, 252)
(2340, 254)
(2341, 254)
(2342, 254)
(2343, 254)
(2344, 254)
(2345, 254)
(2346, 254)
(2347, 256)
(2348, 254)
(2349, 254)
(2350, 256)
(2351, 256)
(2352, 256)
(2353, 256)
(2354, 258)
(2355, 258)
(2356, 258)
(2357, 258)
(2358, 258)
(2359, 258)
(2360, 258)
(2361, 258)
(2362, 258)
(2363, 256)
(2364, 256)
(2365, 258)
(2366, 258)
(2367, 260)
(2368, 260)
(2369, 258)
(2370, 260)
(2371, 258)
(2372, 260)
(2373, 260)
(2374, 260)
(2375, 262)
(2376, 262)
(2377, 260)
(2378, 260)
(2379, 260)
(2380, 260)
(2381, 260)
(2382, 260)
(2383, 262)
(2384, 262)
(2385, 262)
(2386, 260)
(2387, 260)
(2388, 260)
(2389, 260)
(2390, 260)
(2391, 260)
(2392, 260)
(2393, 260)
(2394, 264)
(2395, 264)
(2396, 262)
(2397, 262)
(2398, 262)
(2399, 262)
(2400, 260)
(2401, 260)
(2402, 262)
(2403, 262)
(2404, 262)
(2405, 262)
(2406, 264)
(2407, 262)
(2408, 262)
(2409, 262)
(2410, 262)
(2411, 262)
(2412, 262)
(2413, 264)
(2414, 264)
(2415, 264)
(2416, 264)
(2417, 264)
(2418, 264)
(2419, 266)
(2420, 264)
(2421, 264)
(2422, 264)
(2423, 264)
(2424, 264)
(2425, 266)
(2426, 266)
(2427, 266)
(2428, 266)
(2429, 266)
(2430, 266)
(2431, 266)
(2432, 268)
(2433, 268)
(2434, 266)
(2435, 268)
(2436, 268)
(2437, 270)
(2438, 270)
(2439, 270)
(2440, 268)
(2441, 268)
(2442, 268)
(2443, 266)
(2444, 268)
(2445, 268)
(2446, 268)
(2447, 270)
(2448, 268)
(2449, 268)
(2450, 268)
(2451, 264)
(2452, 266)
(2453, 266)
(2454, 264)
(2455, 264)
(2456, 264)
(2457, 266)
(2458, 266)
(2459, 266)
(2460, 266)
(2461, 268)
(2462, 268)
(2463, 268)
(2464, 268)
(2465, 266)
(2466, 266)
(2467, 266)
(2468, 266)
(2469, 266)
(2470, 262)
(2471, 264)
(2472, 262)
(2473, 262)
(2474, 262)
(2475, 262)
(2476, 262)
(2477, 262)
(2478, 262)
(2479, 262)
(2480, 262)
(2481, 262)
(2482, 262)
(2483, 262)
(2484, 262)
(2485, 262)
(2486, 260)
(2487, 262)
(2488, 262)
(2489, 262)
(2490, 262)
(2491, 262)
(2492, 260)
(2493, 260)
(2494, 260)
(2495, 258)
(2496, 258)
(2497, 256)
(2498, 256)
(2499, 258)
(2500, 258)
