(1875, 256)
(1876, 256)
(1877, 256)
(1878, 256)
(1879, 256)
(1880, 258)
(1881, 256)
(1882, 256)
(1883, 258)
(1884, 256)
(1885, 254)
(1886, 254)
(1887, 256)
(1888, 256)
(1889, 256)
(1890, 254)
(1891, 254)
(1892, 254)
(1893, 254)
(1894, 256)
(1895, 256)
(1896, 256)
(1897, 258)
(1898, 256)
(1899, 258)
(1900, 258)
(1901, 258)
(1902, 258)
(1903, 258)
(1904, 258)
(1905, 258)
(1906, 258)
(1907, 258)
(1908, 258)
(1909, 258)
(1910, 258)
(1911, 258)
(1912, 260)
(1913, 260)
(1914, 262)
(1915, 264)
(1916, 264)
(1917, 264)
(1918, 264)
(1919, 266)
(1920, 264)
(1921, 264)
(1922, 262)
(1923, 262)
(1924, 264)
(1925, 264)
(1926, 264)
(1927, 264)
(1928, 264)
(1929, 264)
(1930, 264)
(1931, 266)
(1932, 266)
(1933, 266)
(1934, 264)
(1935, 264)
(1936, 264)
(1937, 264)
(1938, 264)
(1939, 264)
(1940, 264)
(1941, 266)
(1942, 264)
(1943, 264)
(1944, 264)
(1945, 266)
(1946, 266)
(1947, 266)
(1948, 266)
(1949, 266)
(1950, 264)
(1951, 264)
(1952, 262)
(1953, 258)
(1954, 258)
(1955, 260)
(1956, 260)
(1957, 260)
(1958, 260)
(1959, 260)
(1960, 260)
(1961, 260)
(1962, 260)
(1963, 260)
(1964, 258)
(1965, 260)
(1966, 260)
(1967, 262)
(1968, 262)
(1969, 262)
(1970, 260)
(1971, 262)
(1972, 258)
(1973, 258)
(1974, 258)
(1975, 260)
(1976, 260)
(1977, 258)
(1978, 260)
(1979, 262)
(1980, 262)
(1981, 262)
(1982, 262)
(1983, 260)
(1984, 260)
(1985, 260)
(1986, 258)
(1987, 256)
(1988, 256)
(1989, 256)
(1990, 256)
(1991, 256)
(1992, 256)
(1993, 256)
(1994, 256)
(1995, 256)
(1996, 256)
(1997, 256)
(1998, 258)
(1999, 260)
(2000, 260)
(2001, 260)
(2002, 260)
(2003, 258)
(2004, 258)
(2005, 256)
(2006, 256)
(2007, 258)
(2008, 258)
(2009, 258)
(2010, 258)
(2011, 260)
(2012, 260)
(2013, 260)
(2014, 260)
(2015, 260)
(2016, 260)
(2017, 260)
(2018, 260)
(2019, 260)
(2020, 260)
(2021, 260)
(2022, 260)
(2023, 262)
(2024, 262)
(2025, 262)
(2026, 262)
(2027, 262)
(2028, 262)
(2029, 262)
(2030, 262)
(2031, 262)
(2032, 264)
(2033, 264)
(2034, 264)
(2035, 264)
(2036, 264)
(2037, 264)
(2038, 264)
(2039, 264)
(2040, 264)
(2041, 264)
(2042, 266)
(2043, 266)
(2044, 266)
(2045, 266)
(2046, 266)
(2047, 266)
(2048, 266)
(2049, 264)
(2050, 264)
(2051, 264)
(2052, 264)
(2053, 264)
(2054, 262)
(2055, 260)
(2056, 260)
(2057, 262)
(2058, 262)
(2059, 262)
(2060, 264)
(2061, 264)
(2062, 262)
(2063, 262)
(2064, 262)
(2065, 262)
(2066, 262)
(2067, 264)
(2068, 264)
(2069, 266)
(2070, 264)
(2071, 266)
(2072, 266)
(2073, 262)
(2074, 262)
(2075, 262)
(2076, 262)
(2077, 262)
(2078, 264)
(2079, 262)
(2080, 262)
(2081, 262)
(2082, 262)
(2083, 262)
(2084, 262)
(2085, 262)
(2086, 260)
(2087, 260)
(2088, 260)
(2089, 260)
(2090, 260)
(2091, 260)
(2092, 260)
(2093, 260)
(2094, 260)
(2095, 260)
(2096, 262)
(2097, 262)
(2098, 264)
(2099, 260)
(2100, 260)
(2101, 260)
(2102, 262)
(2103, 262)
(2104, 262)
(2105, 264)
(2106, 262)
(2107, 264)
(2108, 264)
(2109, 266)
(2110, 266)
(2111, 266)
(2112, 266)
(2113, 268)
(2114, 268)
(2115, 268)
(2116, 268)
(2117, 268)
(2118, 268)
(2119, 268)
(2120, 270)
(2121, 270)
(2122, 270)
(2123, 270)
(2124, 270)
(2125, 272)
(2126, 272)
(2127, 272)
(2128, 274)
(2129, 274)
(2130, 272)
(2131, 272)
(2132, 272)
(2133, 272)
(2134, 272)
(2135, 274)
(2136, 272)
(2137, 272)
(2138, 272)
(2139, 272)
(2140, 272)
(2141, 274)
(2142, 274)
(2143, 274)
(2144, 272)
(2145, 274)
(2146, 272)
(2147, 274)
(2148, 274)
(2149, 274)
(2150, 274)
(2151, 274)
(2152, 274)
(2153, 274)
(2154, 276)
(2155, 274)
(2156, 274)
(2157, 274)
(2158, 274)
(2159, 274)
(2160, 274)
(2161, 272)
(2162, 270)
(2163, 272)
(2164, 270)
(2165, 268)
(2166, 268)
(2167, 268)
(2168, 268)
(2169, 266)
(2170, 266)
(2171, 266)
(2172, 266)
(2173, 266)
(2174, 266)
(2175, 266)
(2176, 268)
(2177, 268)
(2178, 268)
(2179, 268)
(2180, 268)
(2181, 268)
(2182, 268)
(2183, 268)
(2184, 266)
(2185, 266)
(2186, 264)
(2187, 266)
(2188, 266)
(2189, 266)
(2190, 266)
(2191, 268)
(2192, 268)
(2193, 268)
(2194, 268)
(2195, 268)
(2196, 268)
(2197, 270)
(2198, 268)
(2199, 268)
(2200, 268)
(2201, 268)
(2202, 266)
(2203, 266)
(2204, 266)
(2205, 266)
(2206, 266)
(2207, 266)
(2208, 268)
(2209, 268)
(2210, 268)
(2211, 268)
(2212, 268)
(2213, 268)
(2214, 270)
(2215, 270)
(2216, 270)
(2217, 270)
(2218, 272)
(2219, 270)
(2220, 272)
(2221, 270)
(2222, 270)
(2223, 272)
(2224, 272)
(2225, 270)
(2226, 272)
(2227, 270)
(2228, 270)
(2229, 268)
(2230, 266)
(2231, 266)
(2232, 268)
(2233, 268)
(2234, 268)
(2235, 268)
(2236, 270)
(2237, 270)
(2238, 268)
(2239, 266)
(2240, 262)
(2241, 264)
(2242, 264)
(2243, 262)
(2244, 264)
(2245, 264)
(2246, 264)
(2247, 262)
(2248, 262)
(2249, 262)
(2250, 262)
(2251, 262)
(2252, 262)
(2253, 262)
(2254, 262)
(2255, 262)
(2256, 262)
(2257, 262)
(2258, 262)
(2259, 262)
(2260, 260)
(2261, 262)
(2262, 262)
(2263, 262)
(2264, 262)
(2265, 260)
(2266, 260)
(2267, 260)
(2268, 262)
(2269, 262)
(2270, 260)
(2271, 260)
(2272, 260)
(2273, 260)
(2274, 260)
(2275, 260)
(2276, 260)
(2277, 260)
(2278, 262)
(2279, 262)
(2280, 262)
(2281, 262)
(2282, 262)
(2283, 264)
(2284, 262)
(2285, 262)
(2286, 264)
(2287, 264)
(2288, 264)
(2289, 264)
(2290, 264)
(2291, 264)
(2292, 264)
(2293, 266)
(2294, 262)
(2295, 262)
(2296, 262)
(2297, 262)
(2298, 264)
(2299, 264)
(2300, 264)
(2301, 264)
(2302, 262)
(2303, 264)
(2304, 264)
(2305, 264)
(2306, 266)
(2307, 264)
(2308, 266)
(2309, 266)
(2310, 266)
(2311, 266)
(2312, 264)
(2313, 266)
(2314, 264)
(2315, 262)
(2316, 258)
(2317, 258)
(2318, 260)
(2319, 260)
(2320, 258)
(2321, 258)
(2322, 260)
(2323, 260)
(2324, 258)
(2325, 258)
(2326, 260)
(2327, 262)
(2328, 262)
(2329, 260)
(2330, 260)
(2331, 260)
(2332, 260)
(2333, 260)
(2334, 262)
(2335, 262)
(2336, 262)
(2337, 262)
(2338, 262)
(2339, 262)
(2340, 262)
(2341, 260)
(2342, 258)
(2343, 260)
(2344, 260)
(2345, 260)
(2346, 260)
(2347, 260)
(2348, 260)
(2349, 258)
(2350, 258)
(2351, 256)
(2352, 254)
(2353, 254)
(2354, 256)
(2355, 252)
(2356, 252)
(2357, 254)
(2358, 254)
(2359, 254)
(2360, 254)
(2361, 254)
(2362, 252)
(2363, 254)
(2364, 254)
(2365, 254)
(2366, 256)
(2367, 256)
(2368, 256)
(2369, 256)
(2370, 256)
(2371, 258)
(2372, 258)
(2373, 258)
(2374, 258)
(2375, 258)
(2376, 258)
(2377, 258)
(2378, 258)
(2379, 258)
(2380, 258)
(2381, 258)
(2382, 258)
(2383, 258)
(2384, 258)
(2385, 258)
(2386, 258)
(2387, 258)
(2388, 262)
(2389, 262)
(2390, 262)
(2391, 262)
(2392, 262)
(2393, 262)
(2394, 262)
(2395, 262)
(2396, 262)
(2397, 264)
(2398, 264)
(2399, 264)
(2400, 264)
(2401, 264)
(2402, 262)
(2403, 260)
(2404, 262)
(2405, 260)
(2406, 260)
(2407, 258)
(2408, 258)
(2409, 256)
(2410, 256)
(2411, 256)
(2412, 256)
(2413, 258)
(2414, 258)
(2415, 258)
(2416, 258)
(2417, 258)
(2418, 260)
(2419, 260)
(2420, 260)
(2421, 262)
(2422, 262)
(2423, 262)
(2424, 262)
(2425, 262)
(2426, 262)
(2427, 262)
(2428, 262)
(2429, 260)
(2430, 258)
(2431, 260)
(2432, 262)
(2433, 260)
(2434, 260)
(2435, 260)
(2436, 260)
(2437, 260)
(2438, 260)
(2439, 260)
(2440, 260)
(2441, 260)
(2442, 260)
(2443, 260)
(2444, 262)
(2445, 262)
(2446, 262)
(2447, 262)
(2448, 262)
(2449, 262)
(2450, 262)
(2451, 262)
(2452, 264)
(2453, 264)
(2454, 264)
(2455, 264)
(2456, 262)
(2457, 262)
(2458, 262)
(2459, 262)
(2460, 260)
(2461, 260)
(2462, 260)
(2463, 260)
(2464, 260)
(2465, 262)
(2466, 260)
(2467, 260)
(2468, 260)
(2469, 262)
(2470, 262)
(2471, 262)
(2472, 260)
(2473, 260)
(2474, 260)
(2475, 260)
(2476, 260)
(2477, 260)
(2478, 260)
(2479, 260)
(2480, 260)
(2481, 260)
(2482, 262)
(2483, 260)
(2484, 262)
(2485, 262)
(2486, 262)
(2487, 262)
(2488, 262)
(2489, 262)
(2490, 262)
(2491, 262)
(2492, 262)
(2493, 262)
(2494, 262)
(2495, 258)
(2496, 258)
(2497, 258)
(2498, 258)
(2499, 260)
(2500, 260)
