(1875, 244)
(1876, 244)
(1877, 246)
(1878, 246)
(1879, 248)
(1880, 248)
(1881, 248)
(1882, 248)
(1883, 248)
(1884, 248)
(1885, 248)
(1886, 248)
(1887, 248)
(1888, 248)
(1889, 248)
(1890, 250)
(1891, 250)
(1892, 250)
(1893, 250)
(1894, 250)
(1895, 250)
(1896, 250)
(1897, 248)
(1898, 248)
(1899, 248)
(1900, 248)
(1901, 250)
(1902, 250)
(1903, 252)
(1904, 252)
(1905, 252)
(1906, 252)
(1907, 254)
(1908, 254)
(1909, 254)
(1910, 254)
(1911, 252)
(1912, 254)
(1913, 254)
(1914, 256)
(1915, 256)
(1916, 256)
(1917, 256)
(1918, 256)
(1919, 258)
(1920, 258)
(1921, 260)
(1922, 258)
(1923, 260)
(1924, 260)
(1925, 260)
(1926, 260)
(1927, 260)
(1928, 258)
(1929, 260)
(1930, 260)
(1931, 258)
(1932, 258)
(1933, 258)
(1934, 258)
(1935, 258)
(1936, 258)
(1937, 258)
(1938, 258)
(1939, 258)
(1940, 256)
(1941, 256)
(1942, 256)
(1943, 256)
(1944, 258)
(1945, 256)
(1946, 258)
(1947, 258)
(1948, 258)
(1949, 258)
(1950, 258)
(1951, 258)
(1952, 260)
(1953, 262)
(1954, 264)
(1955, 264)
(1956, 262)
(1957, 262)
(1958, 260)
(1959, 258)
(1960, 258)
(1961, 258)
(1962, 260)
(1963, 260)
(1964, 262)
(1965, 262)
(1966, 264)
(1967, 264)
(1968, 262)
(1969, 264)
(1970, 264)
(1971, 264)
(1972, 262)
(1973, 262)
(1974, 264)
(1975, 264)
(1976, 264)
(1977, 264)
(1978, 264)
(1979, 264)
(1980, 264)
(1981, 264)
(1982, 264)
(1983, 262)
(1984, 264)
(1985, 262)
(1986, 260)
(1987, 260)
(1988, 260)
(1989, 260)
(1990, 260)
(1991, 260)
(1992, 260)
(1993, 260)
(1994, 260)
(1995, 260)
(1996, 260)
(1997, 262)
(1998, 262)
(1999, 264)
(2000, 264)
(2001, 262)
(2002, 262)
(2003, 260)
(2004, 262)
(2005, 262)
(2006, 262)
(2007, 262)
(2008, 262)
(2009, 262)
(2010, 262)
(2011, 262)
(2012, 262)
(2013, 262)
(2014, 262)
(2015, 262)
(2016, 262)
(2017, 262)
(2018, 262)
(2019, 262)
(2020, 262)
(2021, 262)
(2022, 262)
(2023, 260)
(2024, 262)
(2025, 262)
(2026, 262)
(2027, 262)
(2028, 260)
(2029, 262)
(2030, 262)
(2031, 262)
(2032, 262)
(2033, 262)
(2034, 262)
(2035, 260)
(2036, 260)
(2037, 260)
(2038, 262)
(2039, 262)
(2040, 260)
(2041, 260)
(2042, 260)
(2043, 262)
(2044, 262)
(2045, 262)
(2046, 260)
(2047, 262)
(2048, 258)
(2049, 258)
(2050, 256)
(2051, 254)
(2052, 252)
(2053, 252)
(2054, 252)
(2055, 250)
(2056, 252)
(2057, 254)
(2058, 254)
(2059, 256)
(2060, 254)
(2061, 254)
(2062, 254)
(2063, 252)
(2064, 252)
(2065, 250)
(2066, 250)
(2067, 250)
(2068, 248)
(2069, 250)
(2070, 250)
(2071, 250)
(2072, 250)
(2073, 250)
(2074, 250)
(2075, 250)
(2076, 252)
(2077, 252)
(2078, 254)
(2079, 254)
(2080, 254)
(2081, 254)
(2082, 254)
(2083, 254)
(2084, 254)
(2085, 254)
(2086, 254)
(2087, 256)
(2088, 256)
(2089, 258)
(2090, 258)
(2091, 260)
(2092, 260)
(2093, 258)
(2094, 258)
(2095, 256)
(2096, 256)
(2097, 258)
(2098, 258)
(2099, 258)
(2100, 260)
(2101, 258)
(2102, 260)
(2103, 260)
(2104, 260)
(2105, 260)
(2106, 260)
(2107, 262)
(2108, 262)
(2109, 262)
(2110, 262)
(2111, 264)
(2112, 264)
(2113, 264)
(2114, 264)
(2115, 264)
(2116, 264)
(2117, 264)
(2118, 264)
(2119, 264)
(2120, 264)
(2121, 266)
(2122, 266)
(2123, 266)
(2124, 264)
(2125, 266)
(2126, 266)
(2127, 266)
(2128, 266)
(2129, 266)
(2130, 264)
(2131, 264)
(2132, 266)
(2133, 266)
(2134, 264)
(2135, 264)
(2136, 264)
(2137, 264)
(2138, 264)
(2139, 264)
(2140, 264)
(2141, 264)
(2142, 262)
(2143, 262)
(2144, 264)
(2145, 262)
(2146, 264)
(2147, 264)
(2148, 264)
(2149, 264)
(2150, 264)
(2151, 264)
(2152, 264)
(2153, 262)
(2154, 258)
(2155, 256)
(2156, 256)
(2157, 258)
(2158, 258)
(2159, 258)
(2160, 258)
(2161, 258)
(2162, 258)
(2163, 260)
(2164, 260)
(2165, 260)
(2166, 258)
(2167, 258)
(2168, 256)
(2169, 256)
(2170, 256)
(2171, 258)
(2172, 256)
(2173, 256)
(2174, 256)
(2175, 254)
(2176, 254)
(2177, 252)
(2178, 254)
(2179, 254)
(2180, 254)
(2181, 254)
(2182, 254)
(2183, 254)
(2184, 254)
(2185, 252)
(2186, 254)
(2187, 252)
(2188, 250)
(2189, 252)
(2190, 250)
(2191, 248)
(2192, 248)
(2193, 248)
(2194, 248)
(2195, 248)
(2196, 248)
(2197, 248)
(2198, 248)
(2199, 250)
(2200, 250)
(2201, 252)
(2202, 250)
(2203, 250)
(2204, 248)
(2205, 248)
(2206, 246)
(2207, 246)
(2208, 246)
(2209, 246)
(2210, 248)
(2211, 248)
(2212, 248)
(2213, 250)
(2214, 250)
(2215, 250)
(2216, 252)
(2217, 252)
(2218, 250)
(2219, 250)
(2220, 252)
(2221, 252)
(2222, 252)
(2223, 250)
(2224, 252)
(2225, 248)
(2226, 248)
(2227, 250)
(2228, 250)
(2229, 250)
(2230, 250)
(2231, 250)
(2232, 248)
(2233, 250)
(2234, 250)
(2235, 250)
(2236, 250)
(2237, 250)
(2238, 250)
(2239, 250)
(2240, 250)
(2241, 250)
(2242, 248)
(2243, 248)
(2244, 250)
(2245, 250)
(2246, 252)
(2247, 252)
(2248, 252)
(2249, 252)
(2250, 250)
(2251, 250)
(2252, 252)
(2253, 254)
(2254, 250)
(2255, 250)
(2256, 248)
(2257, 248)
(2258, 248)
(2259, 248)
(2260, 250)
(2261, 250)
(2262, 248)
(2263, 248)
(2264, 248)
(2265, 248)
(2266, 248)
(2267, 248)
(2268, 250)
(2269, 250)
(2270, 250)
(2271, 250)
(2272, 250)
(2273, 250)
(2274, 250)
(2275, 252)
(2276, 252)
(2277, 252)
(2278, 252)
(2279, 252)
(2280, 252)
(2281, 252)
(2282, 254)
(2283, 252)
(2284, 252)
(2285, 252)
(2286, 252)
(2287, 254)
(2288, 254)
(2289, 254)
(2290, 254)
(2291, 254)
(2292, 254)
(2293, 254)
(2294, 254)
(2295, 254)
(2296, 252)
(2297, 250)
(2298, 252)
(2299, 252)
(2300, 248)
(2301, 248)
(2302, 248)
(2303, 248)
(2304, 248)
(2305, 248)
(2306, 248)
(2307, 248)
(2308, 250)
(2309, 250)
(2310, 250)
(2311, 250)
(2312, 252)
(2313, 250)
(2314, 250)
(2315, 250)
(2316, 250)
(2317, 250)
(2318, 252)
(2319, 252)
(2320, 250)
(2321, 250)
(2322, 252)
(2323, 252)
(2324, 252)
(2325, 254)
(2326, 252)
(2327, 252)
(2328, 252)
(2329, 254)
(2330, 254)
(2331, 254)
(2332, 254)
(2333, 254)
(2334, 254)
(2335, 254)
(2336, 254)
(2337, 254)
(2338, 252)
(2339, 252)
(2340, 254)
(2341, 254)
(2342, 254)
(2343, 256)
(2344, 256)
(2345, 256)
(2346, 256)
(2347, 256)
(2348, 258)
(2349, 256)
(2350, 256)
(2351, 258)
(2352, 260)
(2353, 260)
(2354, 260)
(2355, 260)
(2356, 260)
(2357, 260)
(2358, 260)
(2359, 260)
(2360, 258)
(2361, 258)
(2362, 258)
(2363, 258)
(2364, 260)
(2365, 260)
(2366, 260)
(2367, 260)
(2368, 260)
(2369, 262)
(2370, 260)
(2371, 260)
(2372, 260)
(2373, 260)
(2374, 260)
(2375, 256)
(2376, 256)
(2377, 256)
(2378, 256)
(2379, 254)
(2380, 254)
(2381, 254)
(2382, 252)
(2383, 256)
(2384, 256)
(2385, 256)
(2386, 256)
(2387, 256)
(2388, 256)
(2389, 256)
(2390, 258)
(2391, 258)
(2392, 258)
(2393, 258)
(2394, 258)
(2395, 260)
(2396, 260)
(2397, 262)
(2398, 262)
(2399, 262)
(2400, 262)
(2401, 262)
(2402, 262)
(2403, 262)
(2404, 262)
(2405, 264)
(2406, 264)
(2407, 264)
(2408, 264)
(2409, 264)
(2410, 264)
(2411, 264)
(2412, 264)
(2413, 262)
(2414, 262)
(2415, 260)
(2416, 260)
(2417, 260)
(2418, 262)
(2419, 262)
(2420, 260)
(2421, 262)
(2422, 262)
(2423, 262)
(2424, 262)
(2425, 264)
(2426, 264)
(2427, 264)
(2428, 266)
(2429, 266)
(2430, 264)
(2431, 266)
(2432, 268)
(2433, 264)
(2434, 262)
(2435, 260)
(2436, 260)
(2437, 262)
(2438, 262)
(2439, 262)
(2440, 262)
(2441, 262)
(2442, 262)
(2443, 256)
(2444, 256)
(2445, 254)
(2446, 256)
(2447, 258)
(2448, 256)
(2449, 258)
(2450, 258)
(2451, 258)
(2452, 258)
(2453, 260)
(2454, 260)
(2455, 260)
(2456, 260)
(2457, 260)
(2458, 260)
(2459, 260)
(2460, 258)
(2461, 258)
(2462, 260)
(2463, 260)
(2464, 256)
(2465, 254)
(2466, 254)
(2467, 254)
(2468, 252)
(2469, 254)
(2470, 254)
(2471, 254)
(2472, 254)
(2473, 254)
(2474, 256)
(2475, 254)
(2476, 254)
(2477, 254)
(2478, 254)
(2479, 252)
(2480, 252)
(2481, 252)
(2482, 252)
(2483, 252)
(2484, 252)
(2485, 252)
(2486, 252)
(2487, 252)
(2488, 252)
(2489, 252)
(2490, 252)
(2491, 252)
(2492, 254)
(2493, 252)
(2494, 254)
(2495, 252)
(2496, 250)
(2497, 250)
(2498, 250)
(2499, 250)
(2500, 252)
